-0.018589785322547,0.025101125240326,-0.041673000901937,-0.030977081507444,0.080473817884922,0.10918907821178,0.087414652109146,-0.017122339457273,0.009978149086237,0.14770476520061,0.029610002413392,-0.062896676361561,-0.039824616163969,0.047096446156502,0.14976486563683,-0.039271149784327,-0.0077854609116912,0.087442360818386,0.030379768460989,-0.025614801794291,-0.12546826899052,-0.034839201718569,0.018102655187249,-0.091553583741188,0.021408716216683,-0.06305168569088,-0.076376371085644,0.081194326281548,0.048339806497097,-0.095740541815758,0.077385261654854,0.018318945541978,-0.03951632604003,-0.013744359835982,0.097782656550407,0.10791600495577,-0.017808552831411,-0.056162312626839,0.0059989201836288,-0.11458768695593,0.039374742656946,-0.011397338472307,-0.0074950023554265,-0.017795966938138,-0.10773660987616,-0.065423846244812,-0.094580814242363,0.17163664102554,0.01269385125488,0.020995061844587,-0.13845136761665,-0.0071502267383039,-0.040858298540115,-0.076765835285187,-0.03177646920085,0.026231799274683,-0.12841436266899,0.076153941452503,-0.10111367702484,0.049184069037437,-0.14847867190838,0.069710992276669,0.14670154452324,-0.12833367288113,0.087744504213333,0.24852769076824,-0.063063606619835,0.0099581032991409,-0.14870822429657,0.06235421821475,0.032207891345024,0.10568587481976,0.039690062403679,0.082334570586681,-0.066178239881992,-0.088818900287151,0.0783771276474,-0.10378392785788,0.062703788280487,-0.2122965157032,0.042289648205042,-0.030085546895862,-0.056749992072582,-0.05977325886488,-0.026003876700997,-0.072316266596317,-0.077117763459682,0.057690303772688,0.14897868037224,0.11673545837402,0.17420765757561,0.00544478232041,0.014160014688969,-0.014728373847902,0.12468102574348,-0.018403861671686,-0.044697061181068,-0.0054458286613226,-0.055965315550566,0.060082372277975,0.039488196372986,-0.04307534918189,-0.013166195712984,-0.22662532329559,0.0041673444211483,0.18129189312458,0.087302528321743,-0.16538867354393,0.11669863760471,0.088133580982685,0.040335308760405,0.071835234761238,0.14118368923664,0.053684569895267,0.095459118485451,-0.10393039882183,0.13500292599201,0.11753883957863,0.11995384842157,0.024102052673697,0.070164106786251,-0.20464977622032,0.090194828808308,0.062516883015633,-0.022453324869275,0.027491748332977,0.067357279360294,-0.037256870418787
-0.019338900223374,0.084441445767879,-0.093050494790077,0.0062768999487162,0.089554652571678,0.13362507522106,0.021240375936031,-0.14429821074009,-0.012297383509576,0.067036293447018,0.0086125386878848,-0.044375535100698,-0.023540377616882,0.13245089352131,0.075743705034256,0.00059305434115231,-0.025605956092477,0.018753850832582,0.025184120982885,-0.0026366848032922,-0.093666434288025,-0.10168148577213,0.080391258001328,-0.073274120688438,0.069644555449486,-0.10859389603138,-0.074717342853546,0.087798930704594,-0.024009108543396,-0.018417786806822,0.07941011339426,0.026751920580864,-0.049404449760914,-0.014896146021783,0.03960919007659,0.18054376542568,-0.059498898684978,-0.058679528534412,-0.024625087156892,-0.076896987855434,-0.0069759911857545,-0.017468182370067,0.046045258641243,-0.054155681282282,-0.074007302522659,0.037384282797575,-0.017423739656806,0.15419012308121,-0.025484355166554,0.070405215024948,-0.10236902534962,0.019987722858787,-0.023571180179715,-0.064827866852283,0.0352813154459,0.034446891397238,-0.11358719319105,0.13568234443665,-0.047228567302227,0.039628695696592,-0.14142715930939,0.13902939856052,0.17381323873997,-0.1883974224329,0.119523845613,0.23103810846806,-0.090685226023197,0.072104230523109,-0.19012822210789,0.15459598600864,0.069678537547588,0.15911088883877,0.0048587899655104,0.054733872413635,-0.0044211349450052,0.0094180516898632,0.10560363531113,-0.11331085115671,0.0075876628980041,-0.1581995934248,0.028752999380231,-0.056738637387753,-0.060545463114977,-0.048006992787123,-0.14198073744774,-0.013257977552712,-0.11387402564287,0.010160624049604,0.08469770103693,0.11518087983131,0.1314660012722,-0.050691440701485,0.059166733175516,-0.019617108628154,0.12382560968399,0.0020936231594533,-0.044624779373407,0.048313792794943,0.0078656170517206,0.035923831164837,0.031295493245125,-0.019671285524964,-0.033494036644697,-0.16264720261097,-0.039935685694218,0.21292033791542,-0.0093056187033653,-0.085824742913246,0.045973498374224,0.051645405590534,0.026290008798242,0.066761322319508,0.14012415707111,0.055618029087782,0.072865515947342,-0.033888451755047,0.10338808596134,0.16700366139412,0.1267092525959,0.12984463572502,0.057436279952526,-0.17612057924271,0.077469609677792,0.053441096097231,-0.053164806216955,0.095480605959892,0.061887294054031,-0.011815722100437
0.001294813118875,0.080673530697823,-0.16690547764301,-0.0544388666749,0.047466851770878,0.14734673500061,-0.027914337813854,-0.10152845829725,-0.05265024676919,0.10638378560543,0.022477433085442,-0.067206904292107,0.011652342043817,0.17740753293037,0.064135931432247,0.03307481110096,0.04137871041894,0.068418905138969,0.062935717403889,-0.038703002035618,-0.10707535594702,-0.0076114307157695,0.06641236692667,-0.065361209213734,-0.0095181120559573,-0.078435443341732,-0.0072839795611799,0.093983374536037,-0.015079136937857,0.01590721309185,0.017722081393003,0.022812962532043,-0.045304156839848,-0.043088782578707,0.028072122484446,0.20079080760479,-0.055520310997963,-0.10797116160393,-0.025288810953498,0.012103017419577,-0.11293283849955,0.03846788033843,0.0098187597468495,-0.022259382531047,-0.035960052162409,0.054623447358608,0.0059836730360985,0.15658922493458,-0.04588346555829,0.074737079441547,-0.032103549689054,0.021174354478717,-0.051477793604136,-0.054525516927242,-0.039140723645687,0.058630183339119,-0.070328421890736,0.12618324160576,0.014635468833148,0.067659862339497,-0.10917160660028,0.1518646478653,0.17223197221756,-0.18638247251511,0.067960292100906,0.12487986683846,-0.062554284930229,0.086099192500114,-0.13582439720631,0.16042232513428,0.072736665606499,0.10795550793409,0.0093864426016808,0.013622566126287,-0.066466853022575,-0.00030400516698137,0.075357019901276,-0.094058275222778,-0.028778960928321,-0.21407082676888,0.092287316918373,-0.019387582316995,-0.11287650465965,-0.07617924362421,-0.15116055309772,0.03076446428895,-0.13923159241676,-0.086641743779182,0.077071152627468,0.11601999402046,0.077704265713692,-0.039132189005613,0.01496693585068,-0.0028573113959283,0.18568100035191,0.068117387592793,-0.036944530904293,0.048459138721228,-0.011771247722208,0.069250047206879,0.033268127590418,0.014484528452158,-0.028028065338731,-0.15720362961292,-0.078030228614807,0.17623469233513,-0.056189678609371,-0.16187134385109,-0.022280007600784,0.069590888917446,0.040289863944054,0.029070561751723,0.18831683695316,0.02343718521297,0.025718966498971,-0.022804066538811,0.13130836188793,0.11077837646008,0.11179757863283,0.059532906860113,0.054691094905138,-0.22438651323318,0.13066226243973,0.026520097628236,-0.056210950016975,0.058494448661804,0.011126084253192,-0.029134517535567
-0.0021513907704502,-0.00099448557011783,-0.10740795731544,-0.048697717487812,0.093954227864742,0.11292245239019,0.021353986114264,-0.10451539605856,0.0097792940214276,0.10869919508696,0.012866617180407,-0.024356121197343,-0.036946889013052,0.094313532114029,0.10684442520142,-0.053271472454071,0.012032924219966,0.073260918259621,0.076739609241486,-0.013475521467626,-0.14493526518345,0.014733294956386,0.017316019162536,-0.13572566211224,-0.00087552861077711,-0.033609468489885,-0.017155181616545,0.082279317080975,-0.053438905626535,-0.032951232045889,0.028130177408457,-0.0026367928367108,0.011316193267703,-0.033243861049414,0.13656103610992,0.14463269710541,0.00079038954572752,-0.10980604588985,0.0021253488957882,-0.14498181641102,-0.007756972219795,-0.019098345190287,0.012909575365484,-0.013274570927024,-0.10172842442989,0.0527713149786,-0.089034013450146,0.18973998725414,-0.010139207355678,0.026467518880963,-0.11705146729946,-0.010321910493076,0.018373243510723,-0.066027596592903,-0.012898832559586,0.028700262308121,-0.1446513235569,0.048135865479708,-0.11772727221251,0.08650628477335,-0.10070113092661,0.090762630105019,0.16013817489147,-0.11516359448433,0.11591354012489,0.17762663960457,-0.092531092464924,0.082013815641403,-0.12726065516472,0.075471170246601,0.073970049619675,0.038944657891989,0.013375367037952,-0.045736975967884,-0.098126828670502,0.0082885613664985,0.068707101047039,-0.13822744786739,0.040236696600914,-0.19542057812214,0.057865712791681,-0.028526963666081,-0.077963538467884,-0.028349993750453,-0.071154609322548,-0.068093992769718,-0.092370964586735,0.022814786061645,0.11304450780153,0.17861916124821,0.14140348136425,-0.016664322465658,0.028462069109082,0.044692058116198,0.077938243746758,0.012783452868462,-0.037638109177351,-0.034416917711496,-0.01868730224669,0.030413400381804,0.10023886710405,0.011697869747877,-0.028939267620444,-0.29122176766396,-0.0021898159757257,0.15709747374058,0.062310669571161,-0.17492766678333,0.0024062062148005,0.13544331490993,0.078613914549351,-0.016650578007102,0.15640191733837,0.03553507104516,0.048001416027546,-0.08544448018074,0.067592851817608,0.12578018009663,0.084704272449017,0.02211656421423,0.071023225784302,-0.22383220493793,0.10145488381386,0.026231212541461,0.043988216668367,0.042709037661552,0.091954246163368,-0.060324735939503
-0.029502695426345,0.056195348501205,-0.11072105169296,-0.016391854733229,0.059766590595245,0.14469249546528,0.019849039614201,-0.085796348750591,-0.033573526889086,0.13698136806488,0.015191084705293,-0.077012814581394,0.017902541905642,0.10990278422832,0.12057168781757,-0.026607923209667,-0.042725428938866,0.003068923484534,0.024765530601144,0.0026621285360307,-0.1436752974987,-0.15298554301262,0.10646237432957,-0.12063626945019,0.05636440962553,-0.10306701809168,-0.067725315690041,0.056138843297958,-0.065017431974411,-0.085252709686756,0.071350187063217,0.037227753549814,-0.04595460370183,-0.011098826304078,0.023852854967117,0.17462363839149,-0.052553463727236,-0.035630982369184,-0.035658955574036,-0.095323942601681,0.017462957650423,-0.092950366437435,-0.0091568371281028,-0.062378492206335,-0.10682374984026,0.050374735146761,-0.054466482251883,0.1924929022789,-0.044970206916332,0.058284811675549,-0.10225906968117,0.017438821494579,-0.024422386661172,-0.067879274487495,-0.00028637982904911,0.010615306906402,-0.09869734197855,0.059617288410664,-0.02045108191669,0.032367516309023,-0.13831430673599,0.1294672191143,0.1255050599575,-0.17005904018879,0.11808444559574,0.2586365044117,-0.086390152573586,0.13941876590252,-0.1449855864048,0.11411707103252,0.048152349889278,0.1483124345541,-0.003183715743944,0.025343326851726,0.016537453979254,0.011381826363504,0.079777710139751,-0.10338570922613,0.038059286773205,-0.11895025521517,-0.00995141454041,-0.13205151259899,-0.065094076097012,-0.05525941029191,-0.15808695554733,0.01518471352756,-0.079454764723778,0.029407843947411,0.11441388726234,0.10160060226917,0.11232441663742,-0.037442643195391,0.091067835688591,-0.017861373722553,0.033941987901926,-0.019911197945476,-0.031299348920584,0.020101947709918,0.0056650503538549,0.00059537688503042,0.065635621547699,-0.023202324286103,-0.033183917403221,-0.17875011265278,0.018494265154004,0.1854660063982,-0.025061270222068,-0.042173683643341,0.043151263147593,0.056324571371078,0.00053574499906972,0.092092923820019,0.14713884890079,0.020995888859034,0.066487841308117,-0.054488088935614,0.050249967724085,0.16919052600861,0.13980241119862,0.11947817355394,0.051948085427284,-0.21185383200645,0.069372862577438,0.088186025619507,-0.0053866831585765,0.058343064039946,0.039045486599207,0.0025766848120838
-0.0099152540788054,0.065717957913876,-0.11586117744446,-0.077830515801907,0.014003344811499,0.17939224839211,-0.041486423462629,-0.037045422941446,-0.10810727626085,0.17397272586823,0.032390769571066,-0.069975212216377,0.046717271208763,0.13820347189903,0.10541588813066,0.0074667944572866,0.024084189906716,0.064534246921539,0.071531914174557,-0.021772472187877,-0.12863038480282,-0.055053614079952,0.092130593955517,-0.014823889359832,-0.0067800199612975,-0.054413270205259,0.051959242671728,0.079527735710144,-0.026697319000959,-0.054262898862362,0.01034652069211,-0.016108240932226,-0.043081372976303,0.0080512939020991,0.0043513420969248,0.18320068717003,-0.044009525328875,-0.086431130766869,-0.041123833507299,-0.012284140102565,-0.077192209661007,-0.065908864140511,0.0086448108777404,-0.021151667460799,-0.075826674699783,0.010289710946381,0.0039480836130679,0.18552997708321,-0.095552705228329,0.092447340488434,0.013061163015664,-0.0065918527543545,-0.06863659620285,-0.045018557459116,-0.012459550052881,0.066419526934624,-0.068296074867249,0.10210710018873,0.04347312822938,0.017488369718194,-0.11933273822069,0.12641210854053,0.14869137108326,-0.18892680108547,0.086381062865257,0.16902695596218,-0.079213924705982,0.093829400837421,-0.15718512237072,0.16532006859779,0.0036893656942993,0.10455821454525,-0.024806937202811,0.0091583030298352,-0.0082029262557626,-0.022317428141832,0.096156112849712,-0.032615125179291,0.040123376995325,-0.17628486454487,0.041585266590118,-0.097310818731785,-0.067968294024467,-0.088261663913727,-0.15866747498512,0.0035912208259106,-0.097655974328518,-0.028826519846916,0.13148587942123,0.14908608794212,0.069141685962677,-0.042254257947206,0.051122348755598,0.019740341231227,0.10748285800219,0.057527985423803,-0.032868042588234,0.06158797070384,-0.0011483682319522,0.017645757645369,0.05767835304141,0.03226551041007,-0.054206565022469,-0.13984934985638,-0.0063431989401579,0.16179166734219,-0.077438622713089,-0.14871096611023,-0.022264868021011,0.011065903119743,0.013813691213727,0.10348975658417,0.20864488184452,0.022850934416056,0.049723919481039,-0.04679486528039,0.11077036708593,0.10699358582497,0.1099656894803,0.089884333312511,0.072124019265175,-0.27546709775925,0.11207104474306,0.028918441385031,-0.039509657770395,0.067965731024742,0.014584451913834,-0.019715271890163
0.057579901069403,0.049749106168747,-0.010094506666064,-0.039640806615353,0.09347565472126,0.078613787889481,0.045923683792353,-0.13257266581059,-0.0064110695384443,0.055444672703743,0.11547636985779,-0.021672736853361,0.016537014394999,0.1884139329195,0.18119645118713,-0.0077422512695193,0.073399044573307,0.082269102334976,0.015329350717366,0.0075165303424001,-0.053011540323496,0.13216118514538,0.081013299524784,-0.025454789400101,-0.024677772074938,-0.045002918690443,-0.017151586711407,0.069515533745289,0.084022402763367,0.049435254186392,0.014055551961064,0.030594317242503,0.053243909031153,0.005875576287508,0.12167897820473,0.17492298781872,0.028092388063669,0.037466432899237,-0.015277113765478,-0.034692615270615,-0.074909687042236,0.091435484588146,-0.049143902957439,0.0041224649176002,-0.17665709555149,0.092504687607288,-0.035289529711008,0.11983118206263,-0.0056018689647317,0.022937698289752,-0.063344016671181,0.082375712692738,-0.077547833323479,-0.028423735871911,0.01710551045835,0.041921831667423,-0.093103088438511,0.12550008296967,-0.11696247756481,0.1373578608036,-0.18276453018188,-0.012530739419162,0.15884643793106,-0.14223091304302,0.14815199375153,0.076496735215187,-0.051512841135263,0.063585303723812,-0.14685671031475,0.19358368217945,0.11182202398777,0.049739684909582,0.0054532727226615,-0.014711934141815,-0.04597132652998,-0.02940890006721,0.027449700981379,-0.072752609848976,0.0029775437433273,-0.19117891788483,0.11138917505741,0.00910310074687,-0.094183184206486,-0.074231907725334,-0.038999482989311,-0.094191424548626,-0.079547248780727,-0.050042487680912,-0.010324251838028,0.18921390175819,0.1528408229351,-0.064357541501522,-0.030373588204384,0.016949217766523,0.12562607228756,-0.039397373795509,-0.06877775490284,0.02694246917963,0.053958509117365,0.047066830098629,0.022623464465141,0.058229066431522,0.0027346352580935,-0.15965230762959,-0.06527454406023,0.13965472579002,0.04733457416296,-0.15623779594898,0.17859114706516,0.0033370691817254,0.030987553298473,0.036809332668781,0.071868434548378,0.080925300717354,0.098075285553932,-0.0088398084044456,0.12547674775124,0.0036837002262473,0.032339710742235,0.11558953672647,0.081437312066555,-0.15707224607468,0.053814794868231,0.11763772368431,0.030343433842063,0.0503647364676,0.15446016192436,-0.013399335555732
-0.030480956658721,0.048000533133745,0.010379774495959,-0.054025828838348,0.079567387700081,0.12851651012897,0.021265488117933,-0.14526669681072,0.0095518315210938,0.0045426990836859,0.033205784857273,-0.061286684125662,-0.028193678706884,0.096463523805141,0.1340839266777,0.017857197672129,-0.1027290597558,0.025083865970373,-0.047571796923876,-0.061960399150848,-0.066287085413933,0.023507412523031,0.056829426437616,-0.11134084314108,0.027990693226457,-0.027633937075734,-0.039972558617592,0.045718122273684,-0.01295796316117,-0.055827628821135,0.089912891387939,0.012022720649838,-0.026208758354187,0.018970847129822,0.13247311115265,0.18576355278492,-0.03415560349822,-0.036614157259464,-0.01090339012444,-0.082836329936981,0.018146431073546,-0.029916949570179,0.025255024433136,0.037609230726957,-0.082069754600525,0.10033458471298,-0.031448494642973,0.14086748659611,-0.10878544300795,0.0091074137017131,-0.1585332006216,-0.050080433487892,-0.019912144169211,-0.062796488404274,0.0037785787135363,0.043173037469387,-0.16091038286686,0.14517782628536,-0.10752517729998,0.068234518170357,-0.14641626179218,0.083949089050293,0.17641843855381,-0.0869981944561,0.16055020689964,0.20342712104321,-0.10272997617722,0.09649133682251,-0.13279604911804,0.17327925562859,0.074005462229252,0.068317346274853,0.022545212879777,-0.040997788310051,-0.017186937853694,-0.026687480509281,0.0024069854989648,-0.12501288950443,-0.011663898825645,-0.15375386178493,0.10558118671179,-0.027813713997602,-0.09443137049675,-0.072660155594349,-0.18909369409084,-0.04296862706542,-0.055204175412655,-0.013842763379216,-0.019228205084801,0.19640843570232,0.20893658697605,-0.063367523252964,-0.02077316865325,-0.029174299910665,0.063036903738976,0.087714768946171,-0.085737079381943,0.021745186299086,0.042304143309593,0.056868802756071,0.015238462947309,-0.035025730729103,-0.049777749925852,-0.2166190892458,0.00090960139641538,0.15108254551888,-0.0093979192897677,-0.06576981395483,0.056546926498413,0.0090912058949471,0.053652752190828,0.061830848455429,0.073497474193573,0.033207923173904,0.12257197499275,-0.018639959394932,0.031551953405142,0.11237544566393,0.10664663463831,0.091807149350643,0.1192002594471,-0.16656552255154,0.075398430228233,0.097337633371353,0.023825218901038,0.051958460360765,0.099590674042702,-0.035069137811661
0.024409558624029,0.00058688892750069,-0.11105670779943,-0.065010413527489,0.084352001547813,0.174057289958,-0.0040653981268406,-0.080889768898487,-0.041740942746401,0.10034673660994,0.071941785514355,-0.020994268357754,0.02148225903511,0.13945978879929,0.12188888341188,0.02024419605732,0.050068557262421,0.041365958750248,0.066034153103828,-0.030975226312876,-0.072782568633556,0.029203345999122,0.022777585312724,0.021310145035386,0.030185522511601,-0.008156655356288,0.068139024078846,0.062681026756763,0.016225663945079,-0.0060303718782961,0.073137380182743,-0.022508885711432,-0.044329725205898,0.013444930315018,0.045164223760366,0.21187046170235,-0.046216167509556,-0.13138890266418,-0.011945074424148,-0.038756310939789,-0.030308136716485,-0.0029865021351725,0.017737284302711,0.062275815755129,-0.071555592119694,-0.0069693336263299,-0.019284887239337,0.17587839066982,-0.028353551402688,0.016494367271662,-0.042484175413847,-0.040530037134886,-0.058078162372112,-0.090986602008343,0.021539634093642,0.091053284704685,-0.17997860908508,0.20240443944931,-0.033552270382643,0.072163872420788,-0.15269994735718,0.052604041993618,0.21073867380619,-0.16455514729023,0.10942737013102,0.13612426817417,-0.077763587236404,0.065974727272987,-0.13285177946091,0.15649329125881,0.023755740374327,0.11274605244398,-0.02515815757215,-0.054926905781031,-0.058525152504444,-0.038381412625313,0.097526222467422,-0.01185814384371,-0.0035572461783886,-0.16021983325481,0.10059093683958,-0.033038731664419,-0.055993221700191,-0.090308837592602,-0.13361877202988,-0.069620259106159,-0.046284414827824,-0.020683059468865,0.064492501318455,0.15257966518402,0.13196788728237,-0.038154892623425,-0.030872866511345,0.037620298564434,0.13709327578545,0.076227217912674,-0.050816994160414,-0.0073026097379625,0.014901851303875,0.042835965752602,0.024261118844151,0.011222835630178,-0.047874864190817,-0.19023521244526,-0.06942492723465,0.17136660218239,-0.047010947018862,-0.19347977638245,0.0015740931266919,0.022084815427661,0.054856408387423,0.068590305745602,0.14980135858059,0.04647121578455,0.097161658108234,-0.027215734124184,0.10508029907942,0.075403816998005,0.056092333048582,0.097854912281036,0.091193273663521,-0.23406012356281,0.096078395843506,0.061153769493103,-0.056989807635546,0.083379797637463,0.036818951368332,-0.030843287706375
-0.0051146727055311,0.087305679917336,-0.20002223551273,-0.024773148819804,0.051231432706118,0.14809435606003,-0.028488034382463,-0.12731002271175,-0.0074792699888349,0.082910507917404,0.027873063459992,-0.061239153146744,0.0042073661461473,0.17139211297035,0.046648215502501,0.03055714815855,0.0323232896626,0.037700846791267,0.050112064927816,-0.03451432287693,-0.10908208042383,-0.056655161082745,0.081481017172337,-0.075647540390491,0.030290644615889,-0.10460299253464,-0.012300556525588,0.080900818109512,-0.036760132759809,0.012142217718065,0.060150813311338,0.030921248719096,-0.036397129297256,-0.059597544372082,0.0056742918677628,0.203891903162,-0.07427591830492,-0.09343308955431,-0.03749992698431,0.0043863416649401,-0.089019894599915,0.030870761722326,-0.0016436325386167,-0.021993240341544,-0.039783917367458,0.049378491938114,-0.0099802641198039,0.14694093167782,-0.021296322345734,0.062945485115051,-0.057061735540628,0.027045592665672,-0.025332128629088,-0.075909905135632,-0.046452585607767,0.055527310818434,-0.088745318353176,0.13308948278427,0.013191260397434,0.059584282338619,-0.13279877603054,0.14656828343868,0.18226167559624,-0.20172172784805,0.076348729431629,0.15070250630379,-0.060790948569775,0.10532432794571,-0.14305232465267,0.14781646430492,0.083339691162109,0.1268502920866,0.0043289647437632,-0.002192287473008,-0.044033888727427,0.019713558256626,0.074080131947994,-0.1147849932313,-0.057542372494936,-0.17296469211578,0.058815371245146,-0.044868089258671,-0.11020273715258,-0.073671832680702,-0.1632971316576,0.044551737606525,-0.13562820851803,-0.086828179657459,0.06252197176218,0.07985894382,0.060697458684444,-0.054131411015987,0.025763375684619,-0.0086682308465242,0.18323677778244,0.047959018498659,-0.041857667267323,0.029183577746153,-0.0045830802991986,0.06474994122982,0.023332472890615,-0.016519436612725,-0.026183256879449,-0.15092678368092,-0.086429372429848,0.1833454221487,-0.052152134478092,-0.12810756266117,-0.024725323542953,0.065508238971233,0.032100353389978,0.039735436439514,0.18459866940975,0.026225054636598,0.02799441292882,-0.023081867024302,0.089857868850231,0.14242485165596,0.14025439321995,0.087965913116932,0.042299926280975,-0.2090036123991,0.10252325981855,0.039718471467495,-0.041735950857401,0.063496425747871,0.00058443140005693,-0.015091014094651
-0.080498285591602,0.1092377230525,0.090737052261829,0.13350604474545,0.024351820349693,0.05439830571413,0.066075995564461,-0.08990666270256,0.1997362524271,0.012630155310035,0.091096051037312,-0.00024938699789345,-0.075734078884125,-0.020573817193508,0.031185194849968,-0.090507164597511,-0.031047211959958,0.13951651751995,-0.088110081851482,-0.027559570968151,0.042731206864119,-0.13434530794621,-0.021202750504017,0.088163048028946,0.14752647280693,-0.17442151904106,-0.11456542462111,0.034962240606546,0.033120334148407,0.0025700679980218,0.20091722905636,-0.0004785806813743,0.032447841018438,0.029218878597021,0.080577611923218,0.060321301221848,-0.03427704796195,0.011754152365029,-0.058754578232765,-0.1172611489892,0.10475038737059,-0.011078835465014,0.0074412040412426,0.016851345077157,-0.057170987129211,-0.20907385647297,-0.068317495286465,0.020035227760673,0.065980322659016,-0.040985949337482,-0.072467602789402,0.036553293466568,-0.0027792027685791,-0.098847053945065,0.03137044981122,0.11432975530624,-0.16184256970882,0.06049258261919,-0.085937045514584,-0.045685861259699,-0.17107823491096,-0.053188752382994,0.088380441069603,-0.13255965709686,0.10295082628727,0.15718448162079,-0.0072569460608065,-0.13104553520679,-0.22821283340454,0.16651976108551,0.049125019460917,0.059097375720739,0.012685494497418,0.01832503080368,-0.021816693246365,-0.084423765540123,0.05291998013854,-0.02823918312788,-0.03889986872673,-0.10415705293417,-0.14631177484989,0.046795535832644,0.016206178814173,-0.011526079848409,0.0094151021912694,-0.050320409238338,-0.029208334162831,0.033310286700726,0.059710685163736,0.056945662945509,0.060935597866774,-0.11486141383648,0.051340967416763,-0.096983514726162,0.10013218224049,-0.08898613601923,-0.12153400480747,-0.022542675957084,-0.025134736672044,0.064574107527733,-0.0033386487048119,-0.027345834299922,-0.0082558272406459,-0.084675401449203,0.075611382722855,0.14236879348755,0.13930681347847,-0.10221295803785,0.13400334119797,-0.0086445640772581,-0.087867178022861,0.031729891896248,-0.017553607001901,0.074170880019665,0.12372186779976,-0.082286007702351,0.089721314609051,0.028495717793703,0.16005274653435,0.11647833883762,0.072023846209049,-0.026556042954326,-0.10166308283806,0.067870289087296,0.042727701365948,0.072316035628319,0.14983057975769,0.044372014701366
-0.079723246395588,0.17090335488319,0.011803992092609,0.040929894894361,0.067201629281044,0.07809416949749,-0.053484577685595,-0.16132783889771,0.067049704492092,0.043546285480261,0.059995152056217,-0.024008188396692,0.05595625191927,0.054313860833645,0.013351866044104,0.093458659946918,0.083220228552818,0.11942396312952,-0.10825976729393,0.018008636310697,0.11172217130661,-0.13061036169529,0.0081217605620623,0.076002515852451,0.099327445030212,-0.086121447384357,-0.12379372864962,-0.011378208175302,0.068167239427567,0.094647392630577,0.17416569590569,0.12242357432842,0.051029682159424,0.037184864282608,0.084133483469486,0.15580481290817,-0.0088127106428146,0.05788141861558,-0.0095943510532379,-0.14198952913284,-0.043871369212866,-0.024000322446227,0.08170523494482,-0.022471126168966,0.069102548062801,0.0094032483175397,0.074348613619804,0.077086038887501,-0.14997182786465,-0.12159094959497,-0.060272086411715,-0.020271873101592,0.026462864130735,-0.12724784016609,0.020627627149224,0.13124661147594,-0.16459065675735,0.088052809238434,-0.047009482979774,-0.076165460050106,-0.13249343633652,0.018357023596764,0.085444301366806,-0.18297626078129,0.15625123679638,0.1425484418869,-0.087735876441002,0.049277700483799,-0.23131458461285,0.11160944402218,0.048061594367027,0.0094794407486916,-0.097228460013866,-0.16013254225254,-0.012032472528517,0.032841008156538,0.043634057044983,0.03639293089509,-0.019486535340548,-0.087232798337936,-0.078036680817604,0.061472818255424,-0.098566263914108,-0.049111723899841,-0.13017489016056,-3.9188613300212e-05,-0.073003962635994,-0.02194638364017,0.0079766884446144,0.12320327758789,0.035228904336691,-0.10685303807259,0.010853476822376,0.046435423195362,0.08770065009594,0.07945753633976,-0.1009089872241,0.057326655834913,-0.026015166193247,0.019394591450691,0.046427875757217,-0.043697793036699,-0.12539277970791,-0.016224682331085,-0.014141954481602,0.1630567163229,-0.0050219292752445,-0.07495553791523,0.11148960888386,-0.065931543707848,-0.12896011769772,0.034814424812794,-0.055543422698975,0.050020582973957,0.14785113930702,-0.017180260270834,-0.13216470181942,0.006241416092962,0.056298587471247,0.15643751621246,0.03989228233695,-0.025570753961802,-0.032922841608524,0.085941292345524,0.012999982573092,0.126868262887,0.051754932850599,-0.10481731593609
